episode,score,ma,std
2307,0.0,0.04300000064074993,0.05148786341465295
2308,0.10000000149011612,0.04400000065565109,0.05161395237136357
2309,0.0,0.04300000064074993,0.05148786341465296
2310,0.10000000149011612,0.04400000065565109,0.05161395237136357
2311,0.0,0.04400000065565109,0.05161395237136357
2312,0.0,0.04400000065565109,0.05161395237136357
2313,0.0,0.04300000064074993,0.05148786341465296
2314,0.10000000149011612,0.04400000065565109,0.05161395237136357
2315,0.10000000149011612,0.04400000065565109,0.05161395237136357
2316,0.0,0.04400000065565109,0.05161395237136357
2317,0.10000000149011612,0.04400000065565109,0.051613952371363576
2318,0.10000000149011612,0.04400000065565109,0.05161395237136357
2319,0.10000000149011612,0.04500000067055225,0.05172040293463707
2320,0.0,0.04500000067055225,0.05172040293463707
2321,0.10000000149011612,0.046000000685453415,0.051807336159943936
2322,0.10000000149011612,0.046000000685453415,0.051807336159943936
2323,0.0,0.04500000067055225,0.05172040293463706
2324,0.0,0.04500000067055225,0.05172040293463706
2325,0.0,0.04500000067055225,0.05172040293463706
2326,0.0,0.04500000067055225,0.05172040293463706
2327,0.10000000149011612,0.04400000065565109,0.049638695323637606
2328,0.0,0.04300000064074993,0.04950757591566661
2329,0.0,0.04300000064074993,0.04950757591566661
2330,0.0,0.04200000062584877,0.04935585145247175
2331,0.10000000149011612,0.04300000064074993,0.04950757591566661
2332,0.0,0.04200000062584877,0.04935585145247175
2333,0.10000000149011612,0.04200000062584877,0.04935585145247174
2334,0.10000000149011612,0.04300000064074993,0.04950757591566661
2335,0.10000000149011612,0.04400000065565109,0.049638695323637606
2336,0.0,0.04400000065565109,0.049638695323637606
2337,0.10000000149011612,0.04500000067055225,0.049749372596654406
2338,0.10000000149011612,0.046000000685453415,0.049839743920178495
2339,0.0,0.046000000685453415,0.049839743920178495
2340,0.0,0.04500000067055225,0.049749372596654406
2341,0.10000000149011612,0.046000000685453415,0.049839743920178495
2342,0.10000000149011612,0.04700000070035457,0.04990991959758687
2343,0.0,0.04700000070035457,0.04990991959758687
2344,0.10000000149011612,0.04800000071525574,0.049959984731648956
2345,0.10000000149011612,0.04800000071525574,0.049959984731648956
2346,0.0,0.04700000070035457,0.04990991959758687
2347,0.10000000149011612,0.04700000070035457,0.04990991959758687
2348,0.10000000149011612,0.04800000071525574,0.049959984731648956
2349,0.0,0.04800000071525574,0.049959984731648956
2350,0.10000000149011612,0.049000000730156895,0.04998999974470898
2351,0.10000000149011612,0.049000000730156895,0.04998999974470898
2352,0.10000000149011612,0.05000000074505806,0.05000000074505805
2353,0.0,0.05000000074505806,0.05000000074505805
2354,0.10000000149011612,0.051000000759959224,0.04998999974470898
2355,0.10000000149011612,0.051000000759959224,0.04998999974470898
2356,0.0,0.051000000759959224,0.04998999974470898
2357,0.10000000149011612,0.05200000077486038,0.049959984731648956
2358,0.10000000149011612,0.05200000077486038,0.049959984731648956
2359,0.0,0.05200000077486038,0.049959984731648956
2360,0.0,0.05200000077486038,0.049959984731648956
2361,0.0,0.051000000759959224,0.04998999974470899
2362,0.0,0.05000000074505806,0.05000000074505805
2363,0.10000000149011612,0.05000000074505806,0.05000000074505805
2364,0.0,0.049000000730156895,0.04998999974470898
2365,0.10000000149011612,0.05000000074505806,0.05000000074505805
2366,0.0,0.049000000730156895,0.04998999974470898
2367,0.0,0.04800000071525574,0.049959984731648956
2368,0.0,0.04700000070035457,0.04990991959758687
2369,0.0,0.04700000070035457,0.04990991959758687
2370,0.0,0.04700000070035457,0.04990991959758687
2371,0.0,0.046000000685453415,0.049839743920178495
2372,0.10000000149011612,0.04700000070035457,0.04990991959758687
2373,0.0,0.04700000070035457,0.04990991959758687
2374,0.10000000149011612,0.04700000070035457,0.04990991959758687
2375,0.10000000149011612,0.04800000071525574,0.049959984731648956
2376,0.10000000149011612,0.049000000730156895,0.04998999974470898
2377,0.0,0.04800000071525574,0.049959984731648956
2378,0.0,0.04800000071525574,0.049959984731648956
2379,0.0,0.04800000071525574,0.049959984731648956
2380,0.10000000149011612,0.049000000730156895,0.04998999974470898
2381,0.0,0.049000000730156895,0.04998999974470898
2382,0.10000000149011612,0.05000000074505806,0.05000000074505805
2383,0.0,0.05000000074505806,0.05000000074505805
2384,0.10000000149011612,0.051000000759959224,0.04998999974470898
2385,0.0,0.051000000759959224,0.04998999974470898
2386,0.10000000149011612,0.051000000759959224,0.04998999974470898
2387,0.0,0.05000000074505806,0.05000000074505805
2388,0.0,0.049000000730156895,0.04998999974470899
2389,0.10000000149011612,0.049000000730156895,0.04998999974470898
2390,0.0,0.04800000071525574,0.049959984731648956
2391,0.0,0.04700000070035457,0.04990991959758687
2392,0.0,0.046000000685453415,0.049839743920178495
2393,0.0,0.04500000067055225,0.049749372596654406
2394,0.0,0.04500000067055225,0.049749372596654406
2395,0.10000000149011612,0.04500000067055225,0.049749372596654406
2396,0.10000000149011612,0.046000000685453415,0.049839743920178495
2397,0.10000000149011612,0.04700000070035457,0.04990991959758687
2398,0.0,0.046000000685453415,0.049839743920178495
2399,0.10000000149011612,0.04700000070035457,0.04990991959758687
2400,0.10000000149011612,0.04700000070035457,0.04990991959758687
2401,0.10000000149011612,0.04800000071525574,0.049959984731648956
2402,0.0,0.04700000070035457,0.04990991959758687
2403,0.0,0.04700000070035457,0.04990991959758687
2404,0.10000000149011612,0.04800000071525574,0.049959984731648956
2405,0.0,0.04700000070035457,0.04990991959758687
2406,0.0,0.04700000070035457,0.04990991959758687
2407,0.0,0.04700000070035457,0.04990991959758687
2408,0.10000000149011612,0.04700000070035457,0.04990991959758687
2409,0.10000000149011612,0.04800000071525574,0.049959984731648956
2410,0.0,0.04700000070035457,0.04990991959758687
2411,0.0,0.04700000070035457,0.04990991959758687
2412,0.10000000149011612,0.04800000071525574,0.049959984731648956
2413,0.0,0.04800000071525574,0.049959984731648956
2414,0.10000000149011612,0.04800000071525574,0.049959984731648956
2415,0.10000000149011612,0.04800000071525574,0.049959984731648956
2416,0.10000000149011612,0.049000000730156895,0.04998999974470898
2417,0.0,0.04800000071525574,0.049959984731648956
2418,0.0,0.04700000070035457,0.04990991959758687
2419,0.0,0.046000000685453415,0.049839743920178495
2420,0.0,0.046000000685453415,0.049839743920178495
2421,0.10000000149011612,0.046000000685453415,0.049839743920178495
2422,0.0,0.04500000067055225,0.049749372596654406
2423,0.0,0.04500000067055225,0.049749372596654406
2424,0.10000000149011612,0.046000000685453415,0.049839743920178495
2425,0.0,0.046000000685453415,0.049839743920178495
2426,0.0,0.046000000685453415,0.049839743920178495
2427,0.0,0.04500000067055225,0.049749372596654406
2428,0.0,0.04500000067055225,0.049749372596654406
2429,0.10000000149011612,0.046000000685453415,0.049839743920178495
2430,0.10000000149011612,0.04700000070035457,0.04990991959758687
2431,0.10000000149011612,0.04700000070035457,0.04990991959758687
2432,0.10000000149011612,0.04800000071525574,0.049959984731648956
2433,0.10000000149011612,0.04800000071525574,0.049959984731648956
2434,0.0,0.04700000070035457,0.04990991959758687
2435,0.10000000149011612,0.04700000070035457,0.04990991959758687
2436,0.10000000149011612,0.04800000071525574,0.049959984731648956
2437,0.0,0.04700000070035457,0.04990991959758687
2438,0.10000000149011612,0.04700000070035457,0.04990991959758687
2439,0.0,0.04700000070035457,0.04990991959758687
2440,0.0,0.04700000070035457,0.04990991959758687
2441,0.0,0.046000000685453415,0.049839743920178495
2442,0.0,0.04500000067055225,0.049749372596654406
2443,0.0,0.04500000067055225,0.049749372596654406
2444,0.10000000149011612,0.04500000067055225,0.049749372596654406
2445,0.10000000149011612,0.04500000067055225,0.049749372596654406
2446,0.0,0.04500000067055225,0.049749372596654406
2447,0.0,0.04400000065565109,0.049638695323637606
2448,0.0,0.04300000064074993,0.04950757591566661
2449,0.10000000149011612,0.04400000065565109,0.049638695323637606
2450,0.0,0.04300000064074993,0.04950757591566661
2451,0.10000000149011612,0.04300000064074993,0.04950757591566661
2452,0.0,0.04200000062584877,0.04935585145247174
2453,0.0,0.04200000062584877,0.04935585145247175
2454,0.0,0.04100000061094761,0.04918333124232049
2455,0.0,0.04000000059604645,0.04898979558566839
2456,0.10000000149011612,0.04100000061094761,0.04918333124232049
2457,0.10000000149011612,0.04100000061094761,0.04918333124232049
2458,0.10000000149011612,0.04100000061094761,0.04918333124232049
2459,0.0,0.04100000061094761,0.04918333124232049
2460,0.10000000149011612,0.04200000062584877,0.04935585145247174
2461,0.0,0.04200000062584877,0.04935585145247174
2462,0.10000000149011612,0.04300000064074993,0.04950757591566661
2463,0.0,0.04200000062584877,0.04935585145247175
2464,0.0,0.04200000062584877,0.04935585145247175
2465,0.0,0.04100000061094761,0.04918333124232049
2466,0.0,0.04100000061094761,0.04918333124232048
2467,0.10000000149011612,0.04200000062584877,0.04935585145247175
2468,0.0,0.04200000062584877,0.04935585145247175
2469,0.0,0.04200000062584877,0.04935585145247175
2470,0.10000000149011612,0.04300000064074993,0.04950757591566661
2471,0.0,0.04300000064074993,0.04950757591566661
2472,0.0,0.04200000062584877,0.04935585145247175
2473,0.0,0.04200000062584877,0.04935585145247175
2474,0.10000000149011612,0.04200000062584877,0.04935585145247175
2475,0.10000000149011612,0.04200000062584877,0.04935585145247174
2476,0.10000000149011612,0.04200000062584877,0.04935585145247174
2477,0.10000000149011612,0.04300000064074993,0.04950757591566661
2478,0.0,0.04300000064074993,0.04950757591566661
2479,0.10000000149011612,0.04400000065565109,0.049638695323637606
2480,0.0,0.04300000064074993,0.04950757591566661
2481,0.0,0.04300000064074993,0.04950757591566661
2482,0.0,0.04200000062584877,0.04935585145247175
2483,0.0,0.04200000062584877,0.04935585145247175
2484,0.10000000149011612,0.04200000062584877,0.04935585145247175
2485,0.0,0.04200000062584877,0.04935585145247175
2486,0.10000000149011612,0.04200000062584877,0.04935585145247174
2487,0.0,0.04200000062584877,0.04935585145247174
2488,0.0,0.04200000062584877,0.04935585145247175
2489,0.10000000149011612,0.04200000062584877,0.04935585145247174
2490,0.10000000149011612,0.04300000064074993,0.04950757591566661
2491,0.0,0.04300000064074993,0.04950757591566661
2492,0.0,0.04300000064074993,0.04950757591566661
2493,0.10000000149011612,0.04400000065565109,0.049638695323637606
2494,0.0,0.04400000065565109,0.049638695323637606
2495,0.0,0.04300000064074993,0.04950757591566661
2496,0.0,0.04200000062584877,0.04935585145247174
2497,0.10000000149011612,0.04200000062584877,0.04935585145247175
2498,0.0,0.04200000062584877,0.04935585145247175
2499,0.0,0.04100000061094761,0.04918333124232049
2500,0.0,0.04000000059604645,0.04898979558566839
2501,0.0,0.039000000581145285,0.04877499431983284
2502,0.0,0.039000000581145285,0.048774994319832836
2503,0.0,0.039000000581145285,0.048774994319832836
2504,0.10000000149011612,0.039000000581145285,0.048774994319832836
2505,0.0,0.039000000581145285,0.048774994319832836
2506,0.10000000149011612,0.04000000059604645,0.04898979558566839
2507,0.10000000149011612,0.04100000061094761,0.04918333124232049
2508,0.10000000149011612,0.04100000061094761,0.04918333124232049
2509,0.10000000149011612,0.04100000061094761,0.04918333124232049
2510,0.0,0.04100000061094761,0.04918333124232049
2511,0.0,0.04100000061094761,0.04918333124232049
2512,0.10000000149011612,0.04100000061094761,0.04918333124232049
2513,0.0,0.04100000061094761,0.04918333124232049
2514,0.0,0.04000000059604645,0.04898979558566839
2515,0.10000000149011612,0.04000000059604645,0.04898979558566839
2516,0.0,0.039000000581145285,0.048774994319832836
2517,0.10000000149011612,0.04000000059604645,0.04898979558566839
2518,0.0,0.04000000059604645,0.04898979558566839
2519,0.0,0.04000000059604645,0.04898979558566839
2520,0.0,0.04000000059604645,0.04898979558566839
2521,0.10000000149011612,0.04000000059604645,0.04898979558566839
2522,0.10000000149011612,0.04100000061094761,0.04918333124232049
2523,0.10000000149011612,0.04200000062584877,0.04935585145247175
2524,0.0,0.04100000061094761,0.04918333124232049
2525,0.0,0.04100000061094761,0.04918333124232049
2526,0.0,0.04100000061094761,0.04918333124232049
2527,0.0,0.04100000061094761,0.04918333124232049
2528,0.0,0.04100000061094761,0.04918333124232049
2529,0.0,0.04000000059604645,0.04898979558566839
2530,0.0,0.039000000581145285,0.048774994319832836
2531,0.0,0.03800000056624413,0.04853864512132855
2532,0.0,0.03700000055134296,0.04828043153772772
2533,0.0,0.036000000536441805,0.04800000071525574
2534,0.0,0.036000000536441805,0.04800000071525574
2535,0.10000000149011612,0.036000000536441805,0.04800000071525574
2536,0.0,0.03500000052154064,0.047696960781587375
2537,0.10000000149011612,0.036000000536441805,0.04800000071525574
2538,0.0,0.03500000052154064,0.047696960781587375
2539,0.0,0.03500000052154064,0.047696960781587375
2540,0.0,0.03500000052154064,0.047696960781587375
2541,0.0,0.03500000052154064,0.047696960781587375
2542,0.10000000149011612,0.036000000536441805,0.04800000071525574
2543,0.0,0.036000000536441805,0.04800000071525574
2544,0.0,0.03500000052154064,0.047696960781587375
2545,0.0,0.03400000050663948,0.04737087783518912
2546,0.0,0.03400000050663948,0.04737087783518912
2547,0.0,0.03400000050663948,0.04737087783518912
2548,0.0,0.03400000050663948,0.04737087783518912
2549,0.0,0.03300000049173832,0.047021272482706544
2550,0.10000000149011612,0.03400000050663948,0.04737087783518912
2551,0.0,0.03300000049173832,0.047021272482706544
2552,0.0,0.03300000049173832,0.047021272482706544
2553,0.0,0.03300000049173832,0.047021272482706544
2554,0.0,0.03300000049173832,0.047021272482706544
2555,0.0,0.03300000049173832,0.047021272482706544
2556,0.10000000149011612,0.03300000049173832,0.047021272482706544
2557,0.0,0.03200000047683716,0.046647615853866044
2558,0.0,0.031000000461935996,0.04624932500855734
2559,0.0,0.031000000461935996,0.04624932500855734
2560,0.10000000149011612,0.031000000461935996,0.04624932500855734
2561,0.10000000149011612,0.03200000047683716,0.046647615853866044
2562,0.0,0.031000000461935996,0.04624932500855734
2563,0.0,0.031000000461935996,0.04624932500855734
2564,0.0,0.031000000461935996,0.04624932500855734
2565,0.0,0.031000000461935996,0.04624932500855734
2566,0.0,0.031000000461935996,0.04624932500855734
2567,0.0,0.030000000447034835,0.04582575763241539
2568,0.10000000149011612,0.031000000461935996,0.04624932500855734
2569,0.0,0.031000000461935996,0.04624932500855734
2570,0.10000000149011612,0.031000000461935996,0.04624932500855734
2571,0.0,0.031000000461935996,0.04624932500855734
2572,0.10000000149011612,0.03200000047683716,0.046647615853866044
2573,0.0,0.03200000047683716,0.046647615853866044
2574,0.0,0.031000000461935996,0.04624932500855734
2575,0.10000000149011612,0.031000000461935996,0.04624932500855734
2576,0.10000000149011612,0.031000000461935996,0.04624932500855734
2577,0.0,0.030000000447034835,0.04582575763241539
2578,0.10000000149011612,0.031000000461935996,0.04624932500855734
2579,0.10000000149011612,0.031000000461935996,0.04624932500855734
2580,0.10000000149011612,0.03200000047683716,0.046647615853866044
2581,0.10000000149011612,0.03300000049173832,0.04702127248270654
2582,0.0,0.03300000049173832,0.04702127248270654
2583,0.0,0.03300000049173832,0.047021272482706544
2584,0.10000000149011612,0.03300000049173832,0.047021272482706544
2585,0.0,0.03300000049173832,0.047021272482706544
2586,0.0,0.03200000047683716,0.046647615853866044
2587,0.0,0.03200000047683716,0.046647615853866044
2588,0.0,0.03200000047683716,0.046647615853866044
2589,0.10000000149011612,0.03200000047683716,0.046647615853866044
2590,0.0,0.031000000461935996,0.04624932500855734
2591,0.0,0.031000000461935996,0.04624932500855734
2592,0.0,0.031000000461935996,0.04624932500855734
2593,0.10000000149011612,0.031000000461935996,0.04624932500855734
2594,0.0,0.031000000461935996,0.04624932500855734
2595,0.10000000149011612,0.03200000047683716,0.046647615853866044
2596,0.10000000149011612,0.03300000049173832,0.047021272482706544
2597,0.0,0.03200000047683716,0.046647615853866044
2598,0.10000000149011612,0.03300000049173832,0.04702127248270654
2599,0.10000000149011612,0.03400000050663948,0.04737087783518912
2600,0.0,0.03400000050663948,0.04737087783518912
2601,0.10000000149011612,0.03500000052154064,0.047696960781587375
2602,0.0,0.03500000052154064,0.047696960781587375
2603,0.10000000149011612,0.036000000536441805,0.04800000071525574
2604,0.10000000149011612,0.036000000536441805,0.04800000071525574
2605,0.10000000149011612,0.03700000055134296,0.04828043153772772
2606,0.10000000149011612,0.03700000055134296,0.04828043153772772
2607,0.0,0.036000000536441805,0.04800000071525574
2608,0.10000000149011612,0.036000000536441805,0.04800000071525574
2609,0.10000000149011612,0.036000000536441805,0.04800000071525574
2610,0.10000000149011612,0.03700000055134296,0.04828043153772772
2611,0.0,0.03700000055134296,0.04828043153772772
2612,0.10000000149011612,0.03700000055134296,0.04828043153772772
2613,0.0,0.03700000055134296,0.04828043153772772
2614,0.0,0.03700000055134296,0.04828043153772772
2615,0.0,0.036000000536441805,0.04800000071525574
2616,0.10000000149011612,0.03700000055134296,0.04828043153772772
2617,0.0,0.036000000536441805,0.04800000071525574
2618,0.0,0.036000000536441805,0.04800000071525574
2619,0.0,0.036000000536441805,0.04800000071525574
2620,0.10000000149011612,0.03700000055134296,0.04828043153772772
2621,0.10000000149011612,0.03700000055134296,0.04828043153772772
2622,0.10000000149011612,0.03700000055134296,0.04828043153772772
2623,0.0,0.036000000536441805,0.04800000071525574
2624,0.10000000149011612,0.03700000055134296,0.04828043153772772
2625,0.10000000149011612,0.03800000056624413,0.04853864512132855
2626,0.10000000149011612,0.039000000581145285,0.04877499431983283
2627,0.10000000149011612,0.04000000059604645,0.04898979558566839
2628,0.10000000149011612,0.04100000061094761,0.04918333124232049
2629,0.10000000149011612,0.04200000062584877,0.04935585145247174
2630,0.0,0.04200000062584877,0.04935585145247174
2631,0.10000000149011612,0.04300000064074993,0.04950757591566661
2632,0.10000000149011612,0.04400000065565109,0.049638695323637606
2633,0.0,0.04400000065565109,0.049638695323637606
2634,0.0,0.04400000065565109,0.049638695323637606
2635,0.10000000149011612,0.04400000065565109,0.049638695323637606
2636,0.10000000149011612,0.04500000067055225,0.049749372596654406
2637,0.10000000149011612,0.04500000067055225,0.049749372596654406
2638,0.0,0.04500000067055225,0.049749372596654406
2639,0.0,0.04500000067055225,0.049749372596654406
2640,0.10000000149011612,0.046000000685453415,0.049839743920178495
2641,0.0,0.046000000685453415,0.049839743920178495
2642,0.0,0.04500000067055225,0.049749372596654406
2643,0.10000000149011612,0.046000000685453415,0.049839743920178495
2644,0.10000000149011612,0.04700000070035457,0.04990991959758687
2645,0.0,0.04700000070035457,0.04990991959758687
2646,0.10000000149011612,0.04800000071525574,0.049959984731648956
2647,0.0,0.04800000071525574,0.049959984731648956
2648,0.0,0.04800000071525574,0.049959984731648956
2649,0.0,0.04800000071525574,0.049959984731648956
2650,0.0,0.04700000070035457,0.04990991959758687
2651,0.0,0.04700000070035457,0.04990991959758687
2652,0.10000000149011612,0.04800000071525574,0.049959984731648956
2653,0.0,0.04800000071525574,0.049959984731648956
2654,0.10000000149011612,0.049000000730156895,0.04998999974470898
2655,0.10000000149011612,0.05000000074505806,0.05000000074505805
2656,0.10000000149011612,0.05000000074505806,0.05000000074505805
2657,0.0,0.05000000074505806,0.05000000074505805
2658,0.10000000149011612,0.051000000759959224,0.04998999974470898
2659,0.0,0.051000000759959224,0.04998999974470898
2660,0.0,0.05000000074505806,0.05000000074505805
2661,0.0,0.049000000730156895,0.04998999974470898
2662,0.0,0.049000000730156895,0.04998999974470898
2663,0.0,0.049000000730156895,0.04998999974470898
2664,0.10000000149011612,0.05000000074505806,0.05000000074505805
2665,0.10000000149011612,0.051000000759959224,0.04998999974470898
2666,0.0,0.051000000759959224,0.04998999974470898
2667,0.0,0.051000000759959224,0.04998999974470898
2668,0.0,0.05000000074505806,0.05000000074505805
2669,0.0,0.05000000074505806,0.05000000074505805
2670,0.10000000149011612,0.05000000074505806,0.05000000074505805
2671,0.0,0.05000000074505806,0.05000000074505805
2672,0.10000000149011612,0.05000000074505806,0.05000000074505805
2673,0.0,0.05000000074505806,0.05000000074505805
2674,0.0,0.05000000074505806,0.05000000074505805
2675,0.10000000149011612,0.05000000074505806,0.05000000074505805
2676,0.10000000149011612,0.05000000074505806,0.05000000074505805
2677,0.0,0.05000000074505806,0.05000000074505805
2678,0.0,0.049000000730156895,0.04998999974470898
2679,0.0,0.04800000071525574,0.049959984731648956
2680,0.0,0.04700000070035457,0.04990991959758687
2681,0.0,0.046000000685453415,0.049839743920178495
2682,0.10000000149011612,0.04700000070035457,0.04990991959758687
2683,0.10000000149011612,0.04800000071525574,0.049959984731648956
2684,0.10000000149011612,0.04800000071525574,0.049959984731648956
2685,0.10000000149011612,0.049000000730156895,0.04998999974470898
2686,0.10000000149011612,0.05000000074505806,0.05000000074505805
2687,0.0,0.05000000074505806,0.05000000074505805
2688,0.0,0.05000000074505806,0.05000000074505805
2689,0.10000000149011612,0.05000000074505806,0.05000000074505805
2690,0.0,0.05000000074505806,0.05000000074505805
2691,0.0,0.05000000074505806,0.05000000074505805
2692,0.10000000149011612,0.051000000759959224,0.04998999974470898
2693,0.0,0.05000000074505806,0.05000000074505805
2694,0.10000000149011612,0.051000000759959224,0.04998999974470898
2695,0.10000000149011612,0.051000000759959224,0.04998999974470898
2696,0.10000000149011612,0.051000000759959224,0.04998999974470898
2697,0.0,0.051000000759959224,0.04998999974470898
2698,0.0,0.05000000074505806,0.05000000074505805
2699,0.0,0.049000000730156895,0.04998999974470899
2700,0.10000000149011612,0.05000000074505806,0.05000000074505805
2701,0.0,0.049000000730156895,0.04998999974470899
2702,0.10000000149011612,0.05000000074505806,0.05000000074505805
2703,0.0,0.049000000730156895,0.04998999974470898
2704,0.0,0.04800000071525574,0.049959984731648956
2705,0.0,0.04700000070035457,0.04990991959758687
2706,0.10000000149011612,0.04700000070035457,0.04990991959758687
2707,0.10000000149011612,0.04800000071525574,0.049959984731648956
2708,0.0,0.04700000070035457,0.04990991959758687
2709,0.0,0.046000000685453415,0.049839743920178495
2710,0.0,0.04500000067055225,0.049749372596654406
2711,0.10000000149011612,0.046000000685453415,0.049839743920178495
2712,0.0,0.04500000067055225,0.049749372596654406
2713,0.10000000149011612,0.046000000685453415,0.049839743920178495
2714,0.10000000149011612,0.04700000070035457,0.04990991959758687
2715,0.0,0.04700000070035457,0.04990991959758687
2716,0.10000000149011612,0.04700000070035457,0.04990991959758687
2717,0.10000000149011612,0.04800000071525574,0.049959984731648956
2718,0.0,0.04800000071525574,0.049959984731648956
2719,0.0,0.04800000071525574,0.049959984731648956
2720,0.0,0.04700000070035457,0.04990991959758687
2721,0.10000000149011612,0.04700000070035457,0.04990991959758687
2722,0.0,0.046000000685453415,0.049839743920178495
2723,0.0,0.046000000685453415,0.049839743920178495
2724,0.10000000149011612,0.046000000685453415,0.049839743920178495
2725,0.0,0.04500000067055225,0.049749372596654406
2726,0.10000000149011612,0.04500000067055225,0.049749372596654406
2727,0.0,0.04400000065565109,0.049638695323637606
2728,0.10000000149011612,0.04400000065565109,0.049638695323637606
2729,0.10000000149011612,0.04400000065565109,0.049638695323637606
2730,0.0,0.04400000065565109,0.049638695323637606
2731,0.10000000149011612,0.04400000065565109,0.049638695323637606
2732,0.10000000149011612,0.04400000065565109,0.049638695323637606
2733,0.0,0.04400000065565109,0.049638695323637606
2734,0.0,0.04400000065565109,0.049638695323637606
2735,0.10000000149011612,0.04400000065565109,0.049638695323637606
2736,0.0,0.04300000064074993,0.04950757591566661
2737,0.0,0.04200000062584877,0.04935585145247174
2738,0.10000000149011612,0.04300000064074993,0.04950757591566661
2739,0.0,0.04300000064074993,0.04950757591566661
2740,0.0,0.04200000062584877,0.04935585145247175
2741,0.10000000149011612,0.04300000064074993,0.04950757591566661
2742,0.0,0.04300000064074993,0.04950757591566661
2743,0.10000000149011612,0.04300000064074993,0.04950757591566661
2744,0.0,0.04200000062584877,0.04935585145247174
2745,0.10000000149011612,0.04300000064074993,0.04950757591566661
2746,0.10000000149011612,0.04300000064074993,0.04950757591566661
2747,0.10000000149011612,0.04400000065565109,0.049638695323637606
2748,0.10000000149011612,0.04500000067055225,0.049749372596654406
2749,0.0,0.04500000067055225,0.049749372596654406
2750,0.10000000149011612,0.046000000685453415,0.049839743920178495
2751,0.10000000149011612,0.04700000070035457,0.04990991959758687
2752,0.10000000149011612,0.04700000070035457,0.04990991959758687
2753,0.10000000149011612,0.04800000071525574,0.049959984731648956
2754,0.0,0.04700000070035457,0.04990991959758687
2755,0.0,0.046000000685453415,0.049839743920178495
2756,0.0,0.04500000067055225,0.049749372596654406
2757,0.10000000149011612,0.046000000685453415,0.049839743920178495
2758,0.10000000149011612,0.046000000685453415,0.049839743920178495
2759,0.0,0.046000000685453415,0.049839743920178495
2760,0.10000000149011612,0.04700000070035457,0.04990991959758687
2761,0.10000000149011612,0.04800000071525574,0.049959984731648956
2762,0.0,0.04800000071525574,0.049959984731648956
2763,0.10000000149011612,0.049000000730156895,0.04998999974470898
2764,0.0,0.04800000071525574,0.049959984731648956
2765,0.10000000149011612,0.04800000071525574,0.049959984731648956
2766,0.0,0.04800000071525574,0.049959984731648956
2767,0.0,0.04800000071525574,0.04995998473164896
2768,0.10000000149011612,0.049000000730156895,0.04998999974470898
2769,0.0,0.049000000730156895,0.04998999974470898
2770,0.0,0.04800000071525574,0.049959984731648956
2771,0.0,0.04800000071525574,0.049959984731648956
2772,0.10000000149011612,0.04800000071525574,0.049959984731648956
2773,0.10000000149011612,0.049000000730156895,0.04998999974470898
2774,0.0,0.049000000730156895,0.04998999974470898
2775,0.0,0.04800000071525574,0.049959984731648956
2776,0.0,0.04700000070035457,0.04990991959758687
2777,0.0,0.04700000070035457,0.04990991959758687
2778,0.10000000149011612,0.04800000071525574,0.049959984731648956
2779,0.0,0.04800000071525574,0.049959984731648956
2780,0.0,0.04800000071525574,0.049959984731648956
2781,0.0,0.04800000071525574,0.049959984731648956
2782,0.10000000149011612,0.04800000071525574,0.049959984731648956
2783,0.10000000149011612,0.04800000071525574,0.049959984731648956
2784,0.10000000149011612,0.04800000071525574,0.049959984731648956
2785,0.0,0.04700000070035457,0.04990991959758687
2786,0.10000000149011612,0.04700000070035457,0.04990991959758687
2787,0.0,0.04700000070035457,0.04990991959758687
2788,0.0,0.04700000070035457,0.04990991959758687
2789,0.0,0.046000000685453415,0.049839743920178495
2790,0.10000000149011612,0.04700000070035457,0.04990991959758687
2791,0.10000000149011612,0.04800000071525574,0.049959984731648956
2792,0.0,0.04700000070035457,0.04990991959758687
2793,0.0,0.04700000070035457,0.04990991959758687
2794,0.10000000149011612,0.04700000070035457,0.04990991959758687
2795,0.10000000149011612,0.04700000070035457,0.04990991959758687
2796,0.0,0.046000000685453415,0.049839743920178495
2797,0.10000000149011612,0.04700000070035457,0.04990991959758687
2798,0.0,0.04700000070035457,0.04990991959758687
2799,0.10000000149011612,0.04800000071525574,0.049959984731648956
2800,0.0,0.04700000070035457,0.04990991959758687
2801,0.10000000149011612,0.04800000071525574,0.049959984731648956
2802,0.10000000149011612,0.04800000071525574,0.049959984731648956
2803,0.0,0.04800000071525574,0.049959984731648956
2804,0.0,0.04800000071525574,0.049959984731648956
2805,0.10000000149011612,0.049000000730156895,0.04998999974470898
2806,0.0,0.04800000071525574,0.049959984731648956
2807,0.10000000149011612,0.04800000071525574,0.049959984731648956
2808,0.0,0.04800000071525574,0.049959984731648956
2809,0.10000000149011612,0.049000000730156895,0.04998999974470898
2810,0.0,0.049000000730156895,0.04998999974470898
2811,0.10000000149011612,0.049000000730156895,0.04998999974470898
2812,0.10000000149011612,0.05000000074505806,0.05000000074505805
2813,0.0,0.049000000730156895,0.04998999974470898
2814,0.10000000149011612,0.049000000730156895,0.04998999974470898
2815,0.0,0.049000000730156895,0.04998999974470898
2816,0.10000000149011612,0.049000000730156895,0.04998999974470898
2817,0.10000000149011612,0.049000000730156895,0.04998999974470898
2818,0.10000000149011612,0.05000000074505806,0.05000000074505805
2819,0.0,0.05000000074505806,0.05000000074505805
2820,0.10000000149011612,0.051000000759959224,0.04998999974470898
