episode,score,ma,std
2307,5.200000077486038,1.0649000158905984,1.1411262107174782
2308,1.5000000223517418,1.0799000161141157,1.1368803932241562
2309,0.30000000447034836,1.0459000156074763,1.1085008915647947
2310,0.10000000149011612,1.0459000156074763,1.1085008915647947
2311,0.0,1.0349000154435635,1.113356648573119
2312,0.0,1.03190001539886,1.1157344787538233
2313,0.6000000089406967,1.03190001539886,1.1157344787538233
2314,0.0,1.0199000152200461,1.1203057740568998
2315,1.4000000208616257,1.03190001539886,1.1178834586946516
2316,0.20000000298023224,1.0339000154286624,1.1162131638319883
2317,0.20000000298023224,1.0229000152647496,1.1189533624306431
2318,0.4000000059604645,1.025900015309453,1.1168752066172094
2319,0.0,1.0229000152647496,1.1192214380151606
2320,0.9000000134110451,1.030900015383959,1.1154488903849966
2321,0.10000000149011612,1.0119000151008368,1.114961625810315
2322,0.0,1.0049000149965286,1.1190875869674364
2323,0.10000000149011612,1.000900014936924,1.1215971770080213
2324,0.0,0.994900014847517,1.1253244099912787
2325,0.800000011920929,1.0029000149667262,1.1210587082915346
2326,0.10000000149011612,0.9979000148922205,1.1239557943399474
2327,0.0,0.9799000146239996,1.1253786152786653
2328,0.6000000089406967,0.9529000142216683,1.1015274059889753
2329,3.200000047683716,0.981900014653802,1.12194181110085
2330,1.5000000223517418,0.9909000147879123,1.1224518820555163
2331,2.0000000298023224,0.9659000144153833,1.0706625164570487
2332,1.3000000193715096,0.9589000143110752,1.0661575042457678
2333,3.0000000447034836,0.9769000145792961,1.0851024951926758
2334,0.4000000059604645,0.9789000146090985,1.0838523077396063
2335,1.9000000283122063,0.9929000148177147,1.0866142945730572
2336,0.30000000447034836,0.9849000146985054,1.0887391906736061
2337,0.0,0.9739000145345926,1.0930689939755163
2338,0.7000000104308128,0.9809000146389008,1.0890437205771688
2339,1.700000025331974,0.9979000148922205,1.0868655046446878
2340,0.0,0.9889000147581101,1.0913559572744613
2341,0.10000000149011612,0.9799000146239996,1.0949324297471004
2342,1.2000000178813934,0.963900014385581,1.0798045307981123
2343,1.9000000283122063,0.9709000144898892,1.0835747436032728
2344,0.800000011920929,0.9789000146090985,1.0793219282032618
2345,0.10000000149011612,0.9729000145196914,1.0825186487569778
2346,0.20000000298023224,0.9469000141322613,1.0694678228309589
2347,0.0,0.9359000139683485,1.0734860149661498
2348,0.10000000149011612,0.9349000139534474,1.0742174008899517
2349,0.10000000149011612,0.8839000131934881,0.9881304666317616
2350,0.0,0.8839000131934881,0.9881304666317615
2351,0.10000000149011612,0.8799000131338834,0.9904832251102578
2352,0.10000000149011612,0.8759000130742788,0.9928142924851447
2353,1.2000000178813934,0.8639000128954649,0.9815079310418513
2354,0.9000000134110451,0.8649000129103661,0.9814932596289965
2355,1.3000000193715096,0.8509000127017498,0.9650648774796105
2356,0.7000000104308128,0.8559000127762556,0.9629725944305423
2357,3.300000049173832,0.888900013267994,0.9892612491916972
2358,0.20000000298023224,0.8909000132977962,0.987663008853761
2359,0.10000000149011612,0.8759000130742788,0.9881701367115873
2360,0.6000000089406967,0.8729000130295753,0.9885477323381888
2361,0.10000000149011612,0.8679000129550696,0.99117638151153
2362,0.0,0.8599000128358603,0.994913573878582
2363,1.2000000178813934,0.8699000129848719,0.9932547605670549
2364,1.4000000208616257,0.8719000130146742,0.9941184131883791
2365,0.4000000059604645,0.8729000130295753,0.9935927834928144
2366,0.30000000447034836,0.8759000130742788,0.9914031567830173
2367,0.7000000104308128,0.8689000129699707,0.990148382418284
2368,1.0000000149011612,0.8699000129848719,0.9902297810156508
2369,0.4000000059604645,0.8659000129252672,0.9913113634344937
2370,0.10000000149011612,0.8659000129252672,0.9913113634344937
2371,0.10000000149011612,0.8639000128954649,0.9926519124817654
2372,0.10000000149011612,0.8489000126719475,0.9927486184125862
2373,0.5000000074505806,0.8479000126570463,0.99304915254882
2374,0.4000000059604645,0.8189000122249126,0.9629038465090882
2375,3.9000000581145287,0.8439000125974416,1.0090162636602074
2376,1.2000000178813934,0.8499000126868487,1.0093319673672916
2377,0.0,0.8269000123441219,1.0022062761344996
2378,1.600000023841858,0.8409000125527382,1.0031292139988313
2379,1.5000000223517418,0.8499000126868487,1.004963193399274
2380,0.9000000134110451,0.8559000127762556,1.0034521513238956
2381,4.400000065565109,0.8909000132977962,1.0636156372023056
2382,0.7000000104308128,0.8549000127613544,1.0070387381881085
2383,0.20000000298023224,0.851900012716651,1.008537267681094
2384,0.7000000104308128,0.8389000125229359,1.0020118861127514
2385,0.10000000149011612,0.8249000123143196,1.002457490339854
2386,0.10000000149011612,0.8229000122845173,1.0037014596048681
2387,0.800000011920929,0.8289000123739243,1.0017513762886097
2388,0.30000000447034836,0.8269000123441219,1.002605316137523
2389,0.0,0.8069000120460987,0.9989461545698269
2390,0.20000000298023224,0.8029000119864941,1.0005661496505662
2391,1.1000000163912773,0.808900012075901,1.000530769054196
2392,0.10000000149011612,0.7999000119417906,1.0028165435218217
2393,0.10000000149011612,0.7879000117629766,1.0039395499873252
2394,0.7000000104308128,0.7879000117629766,1.0039395499873252
2395,0.800000011920929,0.789900011792779,1.0037624320615242
2396,0.10000000149011612,0.777900011613965,1.0047649576287045
2397,0.10000000149011612,0.7679000114649535,1.0064842871014508
2398,1.3000000193715096,0.7809000116586685,1.0048762212756068
2399,0.10000000149011612,0.7739000115543604,1.0071543179781621
2400,2.1000000312924385,0.783900011703372,1.0152742588635957
2401,0.6000000089406967,0.789900011792779,1.0123927205075243
2402,0.4000000059604645,0.758900011330843,0.9757314273742566
2403,0.7000000104308128,0.7659000114351511,0.9727683270920289
2404,0.10000000149011612,0.752900011241436,0.9728939398522787
2405,0.20000000298023224,0.7490000111609697,0.9743197772247647
2406,0.5000000074505806,0.7380000109970569,0.9708532474531658
2407,0.6000000089406967,0.6920000103116035,0.8611248586003629
2408,1.600000023841858,0.6930000103265047,0.8621200740909623
2409,0.10000000149011612,0.6910000102967024,0.8632606919171387
2410,0.9000000134110451,0.6990000104159116,0.8614516945924907
2411,0.30000000447034836,0.7020000104606151,0.8595324438424863
2412,0.20000000298023224,0.7040000104904175,0.8581282083383306
2413,1.2000000178813934,0.7100000105798244,0.8594765977122214
2414,1.600000023841858,0.7260000108182431,0.861001754988442
2415,0.800000011920929,0.720000010728836,0.8583705621457154
2416,3.300000049173832,0.7510000111907721,0.8942589243797836
2417,0.4000000059604645,0.7530000112205744,0.8932474594304788
2418,0.20000000298023224,0.7510000111907721,0.8942589243797836
2419,0.4000000059604645,0.7550000112503767,0.8917819373036451
2420,0.5000000074505806,0.7510000111907721,0.8920196319104632
2421,0.6000000089406967,0.7560000112652778,0.8897550357224319
2422,1.3000000193715096,0.769000011458993,0.8881098037440269
2423,0.800000011920929,0.7760000115633011,0.8855642401156997
2424,0.6000000089406967,0.782000011652708,0.8823128828258108
2425,0.10000000149011612,0.7750000115483999,0.8849152633656251
2426,0.0,0.7740000115334987,0.8857336074580423
2427,0.10000000149011612,0.7750000115483999,0.8849152633656251
2428,0.20000000298023224,0.7710000114887953,0.8865996973980894
2429,0.20000000298023224,0.7410000110417605,0.8540603150471167
2430,0.30000000447034836,0.7290000108629465,0.8517388224217346
2431,0.10000000149011612,0.7100000105798244,0.8443340696940257
2432,0.10000000149011612,0.6980000104010106,0.8443909173178834
2433,0.10000000149011612,0.6690000099688769,0.8140878452299614
2434,0.6000000089406967,0.6710000099986791,0.8136700926855404
2435,0.10000000149011612,0.6530000097304582,0.806158185078004
2436,0.7000000104308128,0.6570000097900629,0.8053887380211535
2437,1.1000000163912773,0.6680000099539757,0.8038507443907392
2438,0.20000000298023224,0.6630000098794698,0.805190051678341
2439,0.20000000298023224,0.6480000096559525,0.7996849498761783
2440,1.0000000149011612,0.6580000098049641,0.797769402125245
2441,0.4000000059604645,0.6610000098496676,0.7962279942918653
2442,0.20000000298023224,0.651000009700656,0.7956751968409098
2443,0.10000000149011612,0.6330000094324351,0.7875347728727463
2444,0.7000000104308128,0.6320000094175339,0.787385558971413
2445,1.1000000163912773,0.6420000095665455,0.786915509095272
2446,1.4000000208616257,0.6540000097453594,0.7892300162584985
2447,0.9000000134110451,0.6630000098794698,0.7868487900807509
2448,0.6000000089406967,0.6680000099539757,0.7848413969443223
2449,2.500000037252903,0.6920000103116035,0.8035770151294975
2450,0.30000000447034836,0.695000010356307,0.8015453943147868
2451,0.20000000298023224,0.6960000103712082,0.8008645447981406
2452,0.4000000059604645,0.6990000104159116,0.7991864732555938
2453,0.10000000149011612,0.6880000102519989,0.7997849830193328
2454,0.30000000447034836,0.6820000101625919,0.8004224004196989
2455,0.10000000149011612,0.670000009983778,0.8000625094806446
2456,0.2900000065565109,0.665900009945035,0.8009483186210757
2457,0.20000000298023224,0.634900009483099,0.7571941673517663
2458,0.0,0.6329000094532966,0.7586030629619616
2459,0.0,0.6319000094383955,0.7593704018264263
2460,0.0,0.6259000093489885,0.7619647021272837
2461,2.0000000298023224,0.6449000096321106,0.7722337779174132
2462,2.7000000402331352,0.671900010034442,0.7960473659703944
2463,0.5000000074505806,0.6649000099301339,0.7944488711005552
2464,2.2000000327825546,0.6729000100493431,0.8057584063054751
2465,0.800000011920929,0.6769000101089477,0.805386496853469
2466,1.600000023841858,0.6899000103026629,0.809678337069666
2467,1.700000025331974,0.6999000104516745,0.8158927685796188
2468,0.0,0.6899000103026629,0.8182780761679567
2469,0.10000000149011612,0.6869000102579593,0.8198837783586513
2470,0.4000000059604645,0.6899000103026629,0.8182780761679566
2471,0.7000000104308128,0.6959000103920698,0.8161275695821792
2472,3.1000000461935997,0.7259000108391046,0.8481805299702466
2473,3.200000047683716,0.752900011241436,0.8828264909973635
2474,0.4000000059604645,0.752900011241436,0.8828264909973635
2475,0.20000000298023224,0.715900010690093,0.8258499926178998
2476,1.1000000163912773,0.7149000106751919,0.8253235791379799
2477,0.5000000074505806,0.7199000107496977,0.822487088130632
2478,0.7000000104308128,0.7109000106155873,0.8177176835001617
2479,0.10000000149011612,0.696900010406971,0.8160707137431806
2480,0.7000000104308128,0.6949000103771686,0.8158155488938564
2481,0.5000000074505806,0.6559000097960234,0.7260414627922607
2482,1.1000000163912773,0.659900009855628,0.7273740480324192
2483,0.0,0.6579000098258256,0.7289091890062736
2484,1.0000000149011612,0.6609000098705292,0.7296932272206804
2485,1.0000000149011612,0.6699000100046396,0.7282684984189717
2486,0.9000000134110451,0.6779000101238489,0.7263557019161784
2487,0.800000011920929,0.6779000101238489,0.7263557019161784
2488,0.10000000149011612,0.6759000100940465,0.7276676478744155
2489,0.20000000298023224,0.6779000101238489,0.7260803025108333
2490,0.10000000149011612,0.6769000101089477,0.7268063055076665
2491,1.8000000268220901,0.6839000102132559,0.7341810444614412
2492,0.4000000059604645,0.6869000102579593,0.7323997583072395
2493,0.10000000149011612,0.6869000102579593,0.7323997583072395
2494,0.7000000104308128,0.6869000102579593,0.7323997583072395
2495,0.4000000059604645,0.6829000101983547,0.7328632928377048
2496,0.0,0.6819000101834536,0.7337257021712283
2497,0.10000000149011612,0.6819000101834536,0.7337257021712283
2498,0.0,0.6689000099897384,0.7341755961940745
2499,0.10000000149011612,0.6689000099897384,0.7341755961940745
2500,0.4000000059604645,0.6519000097364187,0.7203939238015931
2501,0.0,0.6459000096470118,0.7232939966398864
2502,0.0,0.6419000095874071,0.725744724873225
2503,0.0,0.634900009483099,0.7285211086866019
2504,0.800000011920929,0.6419000095874071,0.7267086112899971
2505,1.4000000208616257,0.6539000097662211,0.7292158842423072
2506,0.6000000089406967,0.6549000097811222,0.729072702701879
2507,0.0,0.6489000096917152,0.7319629812710067
2508,0.10000000149011612,0.6339000094681978,0.7276756185040885
2509,1.5000000223517418,0.647900009676814,0.7307301867977298
2510,0.10000000149011612,0.6399000095576048,0.7323039027387603
2511,1.9000000283122063,0.6559000097960234,0.7421160329738609
2512,0.10000000149011612,0.6549000097811222,0.7427967463761735
2513,0.20000000298023224,0.6449000096321106,0.7421219619426545
2514,0.10000000149011612,0.6299000094085931,0.7378123109627582
2515,0.7000000104308128,0.6289000093936921,0.7376488366431974
2516,0.30000000447034836,0.5989000089466572,0.6877207311703576
2517,0.800000011920929,0.6029000090062618,0.6877154964671786
2518,0.800000011920929,0.6089000090956688,0.6867909463897707
2519,0.0,0.6049000090360641,0.6891567340889504
2520,0.4000000059604645,0.603900009021163,0.689380739613021
2521,0.0,0.597900008931756,0.6919946562346233
2522,1.0000000149011612,0.5949000088870525,0.6895904611857803
2523,0.0,0.5869000087678432,0.6918015642146257
2524,0.10000000149011612,0.5819000086933375,0.693493622407505
2525,1.1000000163912773,0.5919000088423491,0.6936824953299919
2526,0.20000000298023224,0.5939000088721513,0.6922599253664742
2527,0.5000000074505806,0.597900008931756,0.6905480462630169
2528,0.10000000149011612,0.5969000089168549,0.6911956338290784
2529,0.30000000447034836,0.597900008931756,0.6906928436024441
2530,0.800000011920929,0.6029000090062618,0.6903278961394985
2531,0.6000000089406967,0.6079000090807676,0.6884755653703679
2532,0.20000000298023224,0.6089000090956688,0.6878094242482289
2533,0.800000011920929,0.6159000091999769,0.6861546502185996
2534,1.700000025331974,0.6269000093638897,0.6945771406853914
2535,0.30000000447034836,0.6289000093936921,0.6933439293104073
2536,0.0,0.6219000092893839,0.6961188148777576
2537,0.5000000074505806,0.6159000091999769,0.6945561203835985
2538,0.10000000149011612,0.6149000091850758,0.695225865737244
2539,0.0,0.6129000091552734,0.6967026657415998
2540,0.4000000059604645,0.6069000090658665,0.695926292375491
2541,1.1000000163912773,0.6139000091701746,0.6973290503610401
2542,0.800000011920929,0.6199000092595816,0.6963224859469607
2543,0.20000000298023224,0.6209000092744827,0.6956466088519893
2544,0.5000000074505806,0.6189000092446804,0.6957038194589232
2545,0.7000000104308128,0.6149000091850758,0.6940742066540267
2546,1.600000023841858,0.6169000092148781,0.696617114667534
2547,3.300000049173832,0.6409000095725059,0.7455791081777122
2548,0.20000000298023224,0.6369000095129013,0.7468596967357455
2549,1.8000000268220901,0.6299000094085931,0.7325073419261733
2550,0.6000000089406967,0.6329000094532966,0.731764037066032
2551,0.4000000059604645,0.634900009483099,0.7308508780204643
2552,0.6000000089406967,0.6369000095129013,0.7304788880501568
2553,0.20000000298023224,0.6379000095278025,0.729811349499237
2554,2.2000000327825546,0.6569000098109246,0.7453344259723186
2555,0.800000011920929,0.6639000099152327,0.7433557738064507
2556,0.4000000059604645,0.6650000099092722,0.7428829089749991
2557,0.0,0.6630000098794698,0.7443997692869005
2558,2.1000000312924385,0.6840000101923942,0.7549463669597033
2559,0.10000000149011612,0.6850000102072954,0.7541054415317767
2560,0.5000000074505806,0.6900000102818012,0.7511990527266729
2561,1.5000000223517418,0.6850000102072954,0.7440934192027242
2562,1.700000025331974,0.6750000100582838,0.7233775055908294
2563,0.0,0.670000009983778,0.7262919631392909
2564,0.800000011920929,0.6560000097751617,0.709974658014128
2565,0.30000000447034836,0.651000009700656,0.7107031835113189
2566,1.8000000268220901,0.6530000097304582,0.713646281555544
2567,0.10000000149011612,0.6370000094920397,0.707906077763758
2568,0.6000000089406967,0.6430000095814467,0.7050184499807606
2569,0.10000000149011612,0.6430000095814467,0.7050184499807606
2570,0.10000000149011612,0.6400000095367432,0.7066824002925783
2571,0.20000000298023224,0.6350000094622373,0.7080077788691019
2572,1.1000000163912773,0.6150000091642142,0.6650376028322174
2573,0.5000000074505806,0.5880000087618827,0.6122548580220327
2574,0.30000000447034836,0.5870000087469817,0.6126426455820192
2575,0.6000000089406967,0.5910000088065863,0.6114074019348101
2576,0.20000000298023224,0.5820000086724758,0.6104719576742329
2577,0.10000000149011612,0.5780000086128712,0.6123038552658048
2578,0.0,0.571000008508563,0.6148650350012077
2579,1.1000000163912773,0.5810000086575746,0.6152552407589401
2580,0.7000000104308128,0.5810000086575746,0.6152552407589401
2581,0.6000000089406967,0.5820000086724758,0.6152040403634097
2582,0.5000000074505806,0.5760000085830689,0.6130448688313345
2583,0.10000000149011612,0.57700000859797,0.6121854385470519
2584,0.10000000149011612,0.5680000084638596,0.6125161313639962
2585,0.20000000298023224,0.5600000083446502,0.6120457590441666
2586,0.9000000134110451,0.5600000083446502,0.6120457590441665
2587,0.800000011920929,0.5600000083446502,0.6120457590441665
2588,0.10000000149011612,0.5600000083446502,0.6120457590441665
2589,2.2000000327825546,0.5800000086426735,0.6322974078034549
2590,0.10000000149011612,0.5800000086426735,0.6322974078034549
2591,1.4000000208616257,0.5760000085830689,0.6257986990009684
2592,0.7000000104308128,0.5790000086277723,0.6256668535781542
2593,0.800000011920929,0.5860000087320805,0.6241826748725923
2594,2.500000037252903,0.6040000090003014,0.652521273744659
2595,0.0,0.6000000089406967,0.6549809255124888
2596,1.8000000268220901,0.6180000092089176,0.6629298704217556
2597,2.1000000312924385,0.6380000095069408,0.6770199507105188
2598,1.3000000193715096,0.651000009700656,0.6771255523640614
2599,0.0,0.6500000096857548,0.6780118094105203
2600,2.9000000432133675,0.6750000100582838,0.7134949300251666
2601,0.9000000134110451,0.6840000101923942,0.7105941282113891
2602,1.0000000149011612,0.6940000103414059,0.7079293855575225
2603,0.20000000298023224,0.6960000103712082,0.7062464264440009
2604,1.5000000223517418,0.7030000104755163,0.7106975552602421
2605,2.400000035762787,0.7130000106245279,0.7272764369642208
2606,0.0,0.707000010535121,0.7306510904049891
2607,0.30000000447034836,0.7100000105798244,0.7283543202385305
2608,0.20000000298023224,0.7110000105947256,0.7275843702119527
2609,0.20000000298023224,0.6980000104010106,0.7249800105271741
2610,0.10000000149011612,0.6980000104010106,0.7249800105271741
2611,0.10000000149011612,0.6800000101327897,0.717216853769008
2612,0.0,0.6790000101178885,0.7180940156886394
2613,1.1000000163912773,0.6880000102519989,0.7176740314027428
2614,0.0,0.6870000102370978,0.7185617686656193
2615,2.3000000342726707,0.7030000104755163,0.7362683044621511
2616,0.10000000149011612,0.701000010445714,0.7376306773822615
2617,0.6000000089406967,0.6990000104159116,0.7376306773822615
2618,0.4000000059604645,0.695000010356307,0.7381564984734202
2619,0.20000000298023224,0.6970000103861094,0.7365398944846719
2620,0.6000000089406967,0.6990000104159116,0.7360020490079415
2621,0.6000000089406967,0.7050000105053187,0.7327175554059846
2622,0.4000000059604645,0.6990000104159116,0.7327339326118569
2623,0.7000000104308128,0.7060000105202198,0.7293586332208338
2624,0.30000000447034836,0.7080000105500222,0.7279670430681073
2625,0.0,0.6970000103861094,0.7302677699948906
2626,0.10000000149011612,0.6960000103712082,0.7310157425978488
2627,1.4000000208616257,0.7050000105053187,0.7340810691331895
2628,2.2000000327825546,0.7260000108182431,0.7464074065840914
2629,0.4000000059604645,0.7270000108331441,0.7459028197970216
2630,0.30000000447034836,0.7220000107586384,0.7470716275118158
2631,0.0,0.7160000106692315,0.7504292217011536
2632,0.4000000059604645,0.7180000106990337,0.7493170335267235
2633,0.30000000447034836,0.7130000106245279,0.7504205599412983
2634,0.0,0.6960000103712082,0.7471171371580093
2635,0.30000000447034836,0.6960000103712082,0.7471171371580093
2636,0.7000000104308128,0.7030000104755163,0.7438353423233914
2637,0.10000000149011612,0.6990000104159116,0.7459886169272042
2638,0.30000000447034836,0.701000010445714,0.7446469072824771
2639,1.0000000149011612,0.7110000105947256,0.7418753375079755
2640,0.1900000050663948,0.7089000105857849,0.7430489932913676
2641,0.7000000104308128,0.7049000105261802,0.7420087643589227
2642,0.7000000104308128,0.7039000105112792,0.7419473070122851
2643,0.7000000104308128,0.7089000105857849,0.7402174047576464
2644,1.1000000163912773,0.7149000106751919,0.7409311751690465
2645,1.1000000163912773,0.7189000107347965,0.7419190025743105
2646,0.7000000104308128,0.7099000106006861,0.7366159149431867
2647,0.7000000104308128,0.6839000102132559,0.6890876607002254
2648,0.0,0.6819000101834536,0.6907773912042038
2649,1.5000000223517418,0.6789000101387501,0.6865535696692879
2650,1.1000000163912773,0.6839000102132559,0.6877803458050142
2651,3.400000050663948,0.7139000106602907,0.7383141649880883
2652,0.4000000059604645,0.7119000106304884,0.7388906591962895
2653,1.8000000268220901,0.727900010868907,0.7449312763697977
2654,0.0,0.7059000105410814,0.7335299625867778
2655,0.0,0.6979000104218721,0.7368151777460032
2656,0.0,0.6939000103622674,0.7395024045094681
2657,0.5000000074505806,0.6989000104367733,0.7364779739693672
2658,0.30000000447034836,0.6809000101685524,0.7239034504652886
2659,0.10000000149011612,0.6809000101685524,0.7239034504652886
2660,0.30000000447034836,0.6789000101387501,0.7246763454322259
2661,2.690000042319298,0.6908000103384256,0.7474739973524556
2662,0.10000000149011612,0.674800010100007,0.742810188751037
2663,0.10000000149011612,0.6758000101149082,0.7419679079818688
2664,0.10000000149011612,0.6688000100106001,0.7440622128346309
2665,0.800000011920929,0.6738000100851059,0.7432466458261149
2666,0.10000000149011612,0.6568000098317861,0.7367060310902916
2667,0.5000000074505806,0.6608000098913908,0.7347553172035624
2668,2.400000035762787,0.6788000101596117,0.7548195658884355
2669,0.20000000298023224,0.6798000101745129,0.7541180126587403
2670,0.0,0.6788000101596117,0.7549520362605605
2671,0.0,0.6768000101298094,0.7564811809443938
2672,1.2900000214576721,0.6787000101804733,0.7577792074270446
2673,0.0,0.6737000101059675,0.7605861735112255
2674,0.10000000149011612,0.6717000100761652,0.7618281482021169
2675,1.0000000149011612,0.6757000101357699,0.7624910015355212
2676,0.5000000074505806,0.6787000101804733,0.7612025534401025
2677,0.10000000149011612,0.6787000101804733,0.7612025534401023
2678,0.9000000134110451,0.6877000103145838,0.7584403254293819
2679,0.9000000134110451,0.6857000102847814,0.7576137057896635
2680,0.0,0.6787000101804733,0.7606768876072745
2681,0.6000000089406967,0.6787000101804733,0.7606768876072745
2682,1.0000000149011612,0.6837000102549792,0.7611289820784146
2683,2.0000000298023224,0.7027000105381012,0.7699842386446929
2684,0.10000000149011612,0.7027000105381012,0.7699842386446929
2685,0.9000000134110451,0.7097000106424093,0.7685628976831609
2686,0.30000000447034836,0.7037000105530024,0.769395430018986
2687,0.0,0.695700010433793,0.7725053578313107
2688,0.4000000059604645,0.6987000104784965,0.7707667142512795
2689,0.5000000074505806,0.6817000102251768,0.756074154518875
2690,0.20000000298023224,0.682700010240078,0.755369927320102
2691,0.7000000104308128,0.6757000101357699,0.7519258786248848
2692,1.4000000208616257,0.682700010240078,0.7553699273201019
2693,0.0,0.6747000101208687,0.7583158492564582
2694,0.10000000149011612,0.6507000097632408,0.7378702638845783
2695,0.10000000149011612,0.651700009778142,0.7370550361330752
2696,0.5000000074505806,0.6387000095844269,0.7280970580216093
2697,1.0000000149011612,0.6277000094205141,0.7141118436912365
2698,0.20000000298023224,0.6167000092566013,0.7121405235048628
2699,0.20000000298023224,0.6187000092864037,0.7106851097045703
2700,1.700000025331974,0.6067000091075897,0.6815996801279731
2701,1.8000000268220901,0.6157000092417002,0.6912861378225892
2702,0.20000000298023224,0.6077000091224909,0.6914215243629052
2703,0.5000000074505806,0.6107000091671944,0.6902959686290894
2704,1.0000000149011612,0.6057000090926885,0.6856314783577049
2705,0.0,0.5817000087350607,0.6640693662945697
2706,3.200000047683716,0.6137000092118978,0.7107287282489118
2707,0.4000000059604645,0.614700009226799,0.7103568998344661
2708,1.2000000178813934,0.6247000093758106,0.7114864195393719
2709,0.1900000050663948,0.6246000093966723,0.7115468046250376
2710,0.4000000059604645,0.6276000094413757,0.7099593334158745
2711,0.20000000298023224,0.6286000094562769,0.7092855948598119
2712,0.4000000059604645,0.6326000095158816,0.7068530646267716
2713,2.3000000342726707,0.6446000096946954,0.7246480909581461
2714,0.6000000089406967,0.6506000097841025,0.72176426595108
2715,0.4000000059604645,0.6316000095009804,0.7028552161039128
2716,1.9000000283122063,0.6496000097692013,0.7119998983053673
2717,1.600000023841858,0.6596000099182129,0.7182282753070534
2718,1.3000000193715096,0.6686000100523234,0.7205539921120829
2719,0.0,0.666600010022521,0.722127728048633
2720,0.0,0.6606000099331141,0.7251425071996448
2721,0.10000000149011612,0.6556000098586082,0.727263814472095
2722,1.0000000149011612,0.6616000099480153,0.7276052885007329
2723,0.800000011920929,0.6626000099629163,0.7277260857350761
2724,0.30000000447034836,0.6626000099629163,0.7277260857350761
2725,0.30000000447034836,0.6656000100076198,0.7256036492237552
2726,1.0000000149011612,0.6746000101417303,0.7241124606722319
2727,0.800000011920929,0.6686000100523234,0.7205539921120829
2728,0.0,0.6466000097244978,0.7069175729690651
2729,0.20000000298023224,0.6446000096946954,0.7078946637841182
2730,0.20000000298023224,0.6436000096797944,0.7084511663041418
2731,1.3000000193715096,0.6566000098735094,0.7084493313112074
2732,0.20000000298023224,0.654600009843707,0.7094525037506354
2733,0.6000000089406967,0.6576000098884106,0.7085804506480935
2734,0.6000000089406967,0.6636000099778175,0.7055204142408792
2735,0.30000000447034836,0.6636000099778175,0.7055204142408792
2736,0.4000000059604645,0.6606000099331141,0.7059969227491033
2737,0.10000000149011612,0.6606000099331141,0.7059969227491032
2738,1.700000025331974,0.6746000101417303,0.7125579662077156
2739,0.10000000149011612,0.6656000100076198,0.71407328424477
2740,0.20000000298023224,0.6657000099867583,0.7140073706136053
2741,0.30000000447034836,0.6617000099271536,0.7149238598131412
2742,1.2000000178813934,0.6667000100016593,0.7169198877243009
2743,0.0,0.6597000098973512,0.7199714755087456
2744,4.100000061094761,0.6897000103443861,0.7961638832457308
2745,0.7000000104308128,0.6857000102847814,0.7950965532152947
2746,1.4000000208616257,0.6927000103890896,0.7982667029786729
2747,0.6000000089406967,0.6917000103741884,0.7983195657674249
2748,0.7000000104308128,0.6987000104784965,0.7952869475491992
2749,0.0,0.6837000102549792,0.7941771394919166
2750,1.2000000178813934,0.6847000102698803,0.79476344211293
2751,0.0,0.6507000097632408,0.7493013591551377
2752,1.9000000283122063,0.6657000099867583,0.7590826880316983
2753,0.0,0.6477000097185374,0.7532912630654958
2754,0.20000000298023224,0.6497000097483396,0.7518330445950959
2755,0.10000000149011612,0.6507000097632408,0.7510343047486066
2756,1.9000000283122063,0.6697000100463629,0.7583303549475451
2757,0.0,0.6647000099718571,0.7610761639677567
2758,0.7000000104308128,0.6687000100314617,0.7601995312545218
2759,0.10000000149011612,0.6687000100314617,0.7601995312545218
2760,0.5000000074505806,0.670700010061264,0.759489649229781
2761,2.3000000342726707,0.6668000099807978,0.7500531826295573
2762,0.30000000447034836,0.6688000100106001,0.7488047654207225
2763,0.6000000089406967,0.6738000100851059,0.7466562640335788
2764,1.0000000149011612,0.6828000102192163,0.7451081643298181
2765,0.0,0.674800010100007,0.7480955665452166
2766,0.30000000447034836,0.6768000101298094,0.7468224532160973
2767,0.6000000089406967,0.6778000101447106,0.746651978246916
2768,0.10000000149011612,0.6548000098019838,0.7284497071328198
2769,0.6000000089406967,0.6588000098615885,0.7270382216639697
2770,0.5000000074505806,0.6638000099360943,0.7242040980533619
2771,0.0,0.6638000099360943,0.7242040980533619
2772,0.20000000298023224,0.6529000097513199,0.7228987519379748
2773,0.30000000447034836,0.6559000097960234,0.7208024732637602
2774,0.6000000089406967,0.6609000098705292,0.7186600067980825
2775,0.20000000298023224,0.6529000097513199,0.7192931289804663
2776,0.10000000149011612,0.6489000096917152,0.7212418495084361
2777,0.0,0.647900009676814,0.7220710529567445
2778,0.30000000447034836,0.6419000095874071,0.7224440501065722
2779,0.4000000059604645,0.6369000095129013,0.7223706842968171
2780,0.30000000447034836,0.6399000095576048,0.7203395070687051
2781,0.0,0.6339000094681978,0.723140239210029
2782,0.10000000149011612,0.6249000093340874,0.7241277550320342
2783,0.0,0.6049000090360641,0.7134122266611029
2784,0.10000000149011612,0.6049000090360641,0.7134122266611029
2785,1.2000000178813934,0.6079000090807676,0.715275195451891
2786,1.0000000149011612,0.6149000091850758,0.7156528524672651
2787,0.800000011920929,0.622900009304285,0.7132016581162691
2788,0.7000000104308128,0.6259000093489885,0.7128886344488582
