episode,score,ma,std
2813,0.0,0.054000000804662704,0.051807336159943936
2814,0.10000000149011612,0.054000000804662704,0.051807336159943936
2815,0.0,0.054000000804662704,0.05180733615994393
2816,0.10000000149011612,0.054000000804662704,0.051807336159943936
2817,0.10000000149011612,0.054000000804662704,0.05180733615994394
2818,0.10000000149011612,0.05500000081956387,0.05172040293463706
2819,0.0,0.05500000081956387,0.05172040293463706
2820,0.10000000149011612,0.05500000081956387,0.05172040293463707
2821,0.0,0.054000000804662704,0.051807336159943936
2822,0.10000000149011612,0.05500000081956387,0.05172040293463706
2823,0.0,0.05500000081956387,0.05172040293463706
2824,0.0,0.054000000804662704,0.05180733615994393
2825,0.10000000149011612,0.05500000081956387,0.05172040293463706
2826,0.10000000149011612,0.05500000081956387,0.05172040293463706
2827,0.0,0.05500000081956387,0.05172040293463706
2828,0.10000000149011612,0.05500000081956387,0.05172040293463706
2829,0.0,0.054000000804662704,0.051807336159943936
2830,0.10000000149011612,0.05500000081956387,0.05172040293463706
2831,0.0,0.054000000804662704,0.051807336159943936
2832,0.10000000149011612,0.054000000804662704,0.051807336159943936
2833,0.0,0.054000000804662704,0.051807336159943936
2834,0.0,0.054000000804662704,0.05180733615994393
2835,0.10000000149011612,0.054000000804662704,0.051807336159943936
2836,0.0,0.054000000804662704,0.051807336159943936
2837,0.10000000149011612,0.05500000081956387,0.05172040293463706
2838,0.10000000149011612,0.05500000081956387,0.05172040293463707
2839,0.0,0.05500000081956387,0.05172040293463706
2840,0.10000000149011612,0.05500000081956387,0.05172040293463707
2841,0.10000000149011612,0.05500000081956387,0.05172040293463707
2842,0.10000000149011612,0.056000000834465026,0.05161395237136357
2843,0.10000000149011612,0.056000000834465026,0.05161395237136356
2844,0.0,0.05500000081956387,0.05172040293463707
2845,0.0,0.054000000804662704,0.051807336159943936
2846,0.10000000149011612,0.054000000804662704,0.051807336159943936
2847,0.10000000149011612,0.054000000804662704,0.051807336159943936
2848,0.10000000149011612,0.054000000804662704,0.051807336159943936
2849,0.10000000149011612,0.05500000081956387,0.05172040293463706
2850,0.10000000149011612,0.05500000081956387,0.05172040293463706
2851,0.10000000149011612,0.05500000081956387,0.05172040293463706
2852,0.10000000149011612,0.056000000834465026,0.05161395237136357
2853,0.0,0.05500000081956387,0.05172040293463707
2854,0.0,0.05500000081956387,0.05172040293463706
2855,0.0,0.05500000081956387,0.05172040293463707
2856,0.10000000149011612,0.056000000834465026,0.051613952371363576
2857,0.0,0.056000000834465026,0.051613952371363576
2858,0.0,0.05500000081956387,0.05172040293463707
2859,0.10000000149011612,0.056000000834465026,0.05161395237136357
2860,0.10000000149011612,0.056000000834465026,0.05161395237136357
2861,0.0,0.05500000081956387,0.05172040293463706
2862,0.30000000447034836,0.05800000086426735,0.05688585146097679
2863,0.10000000149011612,0.05800000086426735,0.05688585146097679
2864,0.0,0.05800000086426735,0.05688585146097679
2865,0.0,0.05700000084936619,0.05701754201022131
2866,0.0,0.05700000084936619,0.05701754201022131
2867,0.0,0.05700000084936619,0.05701754201022131
2868,0.0,0.056000000834465026,0.05713142827966742
2869,0.0,0.056000000834465026,0.05713142827966741
2870,0.0,0.056000000834465026,0.05713142827966741
2871,0.10000000149011612,0.05700000084936619,0.05701754201022131
2872,0.10000000149011612,0.05700000084936619,0.05701754201022131
2873,0.0,0.056000000834465026,0.057131428279667405
2874,0.0,0.056000000834465026,0.057131428279667405
2875,0.10000000149011612,0.056000000834465026,0.057131428279667405
2876,0.10000000149011612,0.056000000834465026,0.057131428279667405
2877,0.10000000149011612,0.05700000084936619,0.05701754201022131
2878,0.10000000149011612,0.05700000084936619,0.05701754201022131
2879,0.0,0.05700000084936619,0.05701754201022131
2880,0.10000000149011612,0.05800000086426735,0.05688585146097679
2881,0.10000000149011612,0.05900000087916851,0.05673623265545286
2882,0.0,0.05800000086426735,0.05688585146097679
2883,0.0,0.05700000084936619,0.05701754201022131
2884,0.10000000149011612,0.05700000084936619,0.05701754201022131
2885,0.10000000149011612,0.05800000086426735,0.05688585146097679
2886,0.0,0.05700000084936619,0.05701754201022131
2887,0.0,0.05700000084936619,0.05701754201022131
2888,0.10000000149011612,0.05700000084936619,0.05701754201022131
2889,0.10000000149011612,0.05800000086426735,0.05688585146097679
2890,0.0,0.05700000084936619,0.05701754201022131
2891,0.10000000149011612,0.056000000834465026,0.055353410837222276
2892,0.10000000149011612,0.05700000084936619,0.055235858741644335
2893,0.10000000149011612,0.05800000086426735,0.05509991007687627
2894,0.10000000149011612,0.05800000086426735,0.05509991007687627
2895,0.0,0.05700000084936619,0.055235858741644335
2896,0.10000000149011612,0.05800000086426735,0.05509991007687627
2897,0.0,0.05700000084936619,0.055235858741644335
2898,0.0,0.05700000084936619,0.055235858741644335
2899,0.0,0.056000000834465026,0.055353410837222276
2900,0.10000000149011612,0.05700000084936619,0.055235858741644335
2901,0.0,0.056000000834465026,0.055353410837222276
2902,0.0,0.05500000081956387,0.05545268335835646
2903,0.0,0.054000000804662704,0.05553377433517699
2904,0.0,0.054000000804662704,0.05553377433517699
2905,0.10000000149011612,0.054000000804662704,0.05553377433517699
2906,0.10000000149011612,0.05500000081956387,0.05545268335835645
2907,0.10000000149011612,0.05500000081956387,0.05545268335835645
2908,0.10000000149011612,0.056000000834465026,0.055353410837222276
2909,0.0,0.05500000081956387,0.05545268335835646
2910,0.0,0.05500000081956387,0.05545268335835645
2911,0.10000000149011612,0.05500000081956387,0.05545268335835645
2912,0.10000000149011612,0.056000000834465026,0.055353410837222276
2913,0.10000000149011612,0.05700000084936619,0.055235858741644335
2914,0.0,0.056000000834465026,0.055353410837222276
2915,0.0,0.056000000834465026,0.055353410837222276
2916,0.10000000149011612,0.056000000834465026,0.055353410837222276
2917,0.0,0.05500000081956387,0.05545268335835646
2918,0.10000000149011612,0.05500000081956387,0.05545268335835645
2919,0.0,0.05500000081956387,0.05545268335835645
2920,0.0,0.054000000804662704,0.05553377433517699
2921,0.10000000149011612,0.05500000081956387,0.05545268335835645
2922,0.0,0.054000000804662704,0.05553377433517699
2923,0.0,0.054000000804662704,0.05553377433517699
2924,0.0,0.054000000804662704,0.05553377433517699
2925,0.0,0.053000000789761546,0.055596763324126865
2926,0.10000000149011612,0.053000000789761546,0.05559676332412687
2927,0.10000000149011612,0.054000000804662704,0.05553377433517699
2928,0.0,0.053000000789761546,0.05559676332412688
2929,0.0,0.053000000789761546,0.05559676332412688
2930,0.10000000149011612,0.053000000789761546,0.05559676332412687
2931,0.10000000149011612,0.054000000804662704,0.05553377433517699
2932,0.0,0.053000000789761546,0.05559676332412688
2933,0.10000000149011612,0.054000000804662704,0.055533774335177
2934,0.10000000149011612,0.05500000081956387,0.05545268335835645
2935,0.0,0.054000000804662704,0.05553377433517699
2936,0.10000000149011612,0.05500000081956387,0.05545268335835645
2937,0.0,0.054000000804662704,0.05553377433517699
2938,0.0,0.053000000789761546,0.05559676332412687
2939,0.10000000149011612,0.054000000804662704,0.05553377433517699
2940,0.0,0.053000000789761546,0.05559676332412687
2941,0.0,0.05200000077486038,0.05564171180210032
2942,0.0,0.051000000759959224,0.05566866346839484
2943,0.10000000149011612,0.051000000759959224,0.05566866346839484
2944,0.0,0.051000000759959224,0.05566866346839484
2945,0.0,0.051000000759959224,0.05566866346839484
2946,0.10000000149011612,0.051000000759959224,0.05566866346839484
2947,0.0,0.05000000074505806,0.05567764445796176
2948,0.0,0.049000000730156895,0.05566866346839484
2949,0.0,0.04800000071525574,0.05564171180210032
2950,0.0,0.04700000070035457,0.05559676332412688
2951,0.0,0.046000000685453415,0.055533774335177
2952,0.0,0.04500000067055225,0.05545268335835645
2953,0.0,0.04500000067055225,0.05545268335835645
2954,0.0,0.04500000067055225,0.05545268335835645
2955,0.10000000149011612,0.046000000685453415,0.055533774335177
2956,0.0,0.04500000067055225,0.05545268335835645
2957,0.0,0.04500000067055225,0.05545268335835645
2958,0.0,0.04500000067055225,0.05545268335835645
2959,0.10000000149011612,0.04500000067055225,0.05545268335835645
2960,0.0,0.04400000065565109,0.055353410837222276
2961,0.10000000149011612,0.04500000067055225,0.05545268335835645
2962,0.10000000149011612,0.04300000064074993,0.04950757591566661
2963,0.0,0.04200000062584877,0.04935585145247174
2964,0.10000000149011612,0.04300000064074993,0.04950757591566661
2965,0.10000000149011612,0.04400000065565109,0.049638695323637606
2966,0.0,0.04400000065565109,0.049638695323637606
2967,0.10000000149011612,0.04500000067055225,0.049749372596654406
2968,0.10000000149011612,0.046000000685453415,0.049839743920178495
2969,0.0,0.046000000685453415,0.049839743920178495
2970,0.10000000149011612,0.04700000070035457,0.04990991959758687
2971,0.10000000149011612,0.04700000070035457,0.04990991959758687
2972,0.0,0.046000000685453415,0.049839743920178495
2973,0.0,0.046000000685453415,0.049839743920178495
2974,0.10000000149011612,0.04700000070035457,0.04990991959758687
2975,0.10000000149011612,0.04700000070035457,0.04990991959758687
2976,0.0,0.046000000685453415,0.049839743920178495
2977,0.10000000149011612,0.046000000685453415,0.049839743920178495
2978,0.0,0.04500000067055225,0.049749372596654406
2979,0.10000000149011612,0.046000000685453415,0.049839743920178495
2980,0.10000000149011612,0.046000000685453415,0.049839743920178495
2981,0.0,0.04500000067055225,0.049749372596654406
2982,0.0,0.04500000067055225,0.049749372596654406
2983,0.10000000149011612,0.046000000685453415,0.049839743920178495
2984,0.10000000149011612,0.046000000685453415,0.049839743920178495
2985,0.0,0.04500000067055225,0.049749372596654406
2986,0.10000000149011612,0.046000000685453415,0.049839743920178495
2987,0.0,0.046000000685453415,0.049839743920178495
2988,0.10000000149011612,0.046000000685453415,0.049839743920178495
2989,0.0,0.04500000067055225,0.049749372596654406
2990,0.0,0.04500000067055225,0.049749372596654406
2991,0.0,0.04400000065565109,0.049638695323637606
2992,0.0,0.04300000064074993,0.04950757591566661
2993,0.10000000149011612,0.04300000064074993,0.04950757591566661
2994,0.0,0.04200000062584877,0.04935585145247175
2995,0.0,0.04200000062584877,0.04935585145247175
2996,0.0,0.04100000061094761,0.04918333124232049
2997,0.10000000149011612,0.04200000062584877,0.04935585145247175
2998,0.10000000149011612,0.04300000064074993,0.04950757591566661
2999,0.0,0.04300000064074993,0.04950757591566661
3000,0.0,0.04200000062584877,0.04935585145247174
3001,0.10000000149011612,0.04300000064074993,0.04950757591566661
3002,0.0,0.04300000064074993,0.04950757591566661
3003,0.0,0.04300000064074993,0.04950757591566661
3004,0.0,0.04300000064074993,0.04950757591566661
3005,0.10000000149011612,0.04300000064074993,0.04950757591566661
3006,0.0,0.04200000062584877,0.04935585145247175
3007,0.0,0.04100000061094761,0.04918333124232049
3008,0.10000000149011612,0.04100000061094761,0.04918333124232049
3009,0.0,0.04100000061094761,0.04918333124232049
3010,0.10000000149011612,0.04200000062584877,0.04935585145247174
3011,0.10000000149011612,0.04200000062584877,0.04935585145247174
3012,0.10000000149011612,0.04200000062584877,0.04935585145247174
3013,0.10000000149011612,0.04200000062584877,0.04935585145247174
3014,0.0,0.04200000062584877,0.04935585145247175
3015,0.10000000149011612,0.04300000064074993,0.04950757591566661
3016,0.10000000149011612,0.04300000064074993,0.04950757591566661
3017,0.0,0.04300000064074993,0.04950757591566661
3018,0.10000000149011612,0.04300000064074993,0.04950757591566661
3019,0.0,0.04300000064074993,0.04950757591566661
3020,0.0,0.04300000064074993,0.04950757591566661
3021,0.10000000149011612,0.04300000064074993,0.04950757591566661
3022,0.10000000149011612,0.04400000065565109,0.049638695323637606
3023,0.0,0.04400000065565109,0.049638695323637606
3024,0.0,0.04400000065565109,0.049638695323637606
3025,0.0,0.04400000065565109,0.049638695323637606
3026,0.10000000149011612,0.04400000065565109,0.049638695323637606
3027,0.10000000149011612,0.04400000065565109,0.049638695323637606
3028,0.10000000149011612,0.04500000067055225,0.049749372596654406
3029,0.10000000149011612,0.046000000685453415,0.0498397439201785
3030,0.10000000149011612,0.046000000685453415,0.049839743920178495
3031,0.0,0.04500000067055225,0.049749372596654406
3032,0.0,0.04500000067055225,0.049749372596654406
3033,0.0,0.04400000065565109,0.049638695323637606
3034,0.0,0.04300000064074993,0.04950757591566661
3035,0.0,0.04300000064074993,0.04950757591566661
3036,0.0,0.04200000062584877,0.04935585145247174
3037,0.0,0.04200000062584877,0.04935585145247174
3038,0.10000000149011612,0.04300000064074993,0.04950757591566661
3039,0.10000000149011612,0.04300000064074993,0.04950757591566661
3040,0.10000000149011612,0.04400000065565109,0.049638695323637606
3041,0.0,0.04400000065565109,0.049638695323637606
3042,0.0,0.04400000065565109,0.049638695323637606
3043,0.0,0.04300000064074993,0.04950757591566661
3044,0.0,0.04300000064074993,0.04950757591566661
3045,0.0,0.04300000064074993,0.04950757591566661
3046,0.0,0.04200000062584877,0.04935585145247174
3047,0.0,0.04200000062584877,0.04935585145247174
3048,0.0,0.04200000062584877,0.04935585145247174
3049,0.0,0.04200000062584877,0.04935585145247174
3050,0.10000000149011612,0.04300000064074993,0.04950757591566661
3051,0.10000000149011612,0.04400000065565109,0.049638695323637606
3052,0.10000000149011612,0.04500000067055225,0.049749372596654406
3053,0.0,0.04500000067055225,0.049749372596654406
3054,0.0,0.04500000067055225,0.049749372596654406
3055,0.0,0.04400000065565109,0.049638695323637606
3056,0.10000000149011612,0.04500000067055225,0.049749372596654406
3057,0.10000000149011612,0.046000000685453415,0.049839743920178495
3058,0.0,0.046000000685453415,0.049839743920178495
3059,0.0,0.04500000067055225,0.049749372596654406
3060,0.10000000149011612,0.046000000685453415,0.049839743920178495
3061,0.10000000149011612,0.046000000685453415,0.049839743920178495
3062,0.10000000149011612,0.046000000685453415,0.049839743920178495
3063,0.10000000149011612,0.04700000070035457,0.04990991959758688
3064,0.0,0.046000000685453415,0.049839743920178495
3065,0.10000000149011612,0.046000000685453415,0.049839743920178495
3066,0.10000000149011612,0.04700000070035457,0.04990991959758687
3067,0.0,0.046000000685453415,0.049839743920178495
3068,0.0,0.04500000067055225,0.049749372596654406
3069,0.10000000149011612,0.046000000685453415,0.049839743920178495
3070,0.10000000149011612,0.046000000685453415,0.049839743920178495
3071,0.0,0.04500000067055225,0.049749372596654406
3072,0.0,0.04500000067055225,0.049749372596654406
3073,0.0,0.04500000067055225,0.049749372596654406
3074,0.10000000149011612,0.04500000067055225,0.049749372596654406
3075,0.0,0.04400000065565109,0.049638695323637606
3076,0.10000000149011612,0.04500000067055225,0.049749372596654406
3077,0.10000000149011612,0.04500000067055225,0.049749372596654406
3078,0.10000000149011612,0.046000000685453415,0.049839743920178495
3079,0.0,0.04500000067055225,0.049749372596654406
3080,0.10000000149011612,0.04500000067055225,0.049749372596654406
3081,0.10000000149011612,0.046000000685453415,0.049839743920178495
3082,0.0,0.046000000685453415,0.049839743920178495
3083,0.0,0.04500000067055225,0.049749372596654406
3084,0.10000000149011612,0.04500000067055225,0.049749372596654406
3085,0.0,0.04500000067055225,0.049749372596654406
3086,0.10000000149011612,0.04500000067055225,0.049749372596654406
3087,0.0,0.04500000067055225,0.049749372596654406
3088,0.0,0.04400000065565109,0.049638695323637606
3089,0.10000000149011612,0.04500000067055225,0.049749372596654406
3090,0.10000000149011612,0.046000000685453415,0.049839743920178495
3091,0.0,0.046000000685453415,0.049839743920178495
3092,0.10000000149011612,0.04700000070035457,0.04990991959758687
3093,0.0,0.046000000685453415,0.049839743920178495
3094,0.10000000149011612,0.04700000070035457,0.04990991959758687
3095,0.0,0.04700000070035457,0.04990991959758687
3096,0.0,0.04700000070035457,0.04990991959758687
3097,0.0,0.046000000685453415,0.049839743920178495
3098,0.0,0.04500000067055225,0.049749372596654406
3099,0.0,0.04500000067055225,0.049749372596654406
3100,0.0,0.04500000067055225,0.049749372596654406
3101,0.0,0.04400000065565109,0.049638695323637606
3102,0.0,0.04400000065565109,0.049638695323637606
3103,0.0,0.04400000065565109,0.049638695323637606
3104,0.0,0.04400000065565109,0.049638695323637606
3105,0.0,0.04300000064074993,0.04950757591566661
3106,0.10000000149011612,0.04400000065565109,0.049638695323637606
3107,0.0,0.04400000065565109,0.049638695323637606
3108,0.0,0.04300000064074993,0.04950757591566661
3109,0.10000000149011612,0.04400000065565109,0.049638695323637606
3110,0.0,0.04300000064074993,0.04950757591566661
3111,0.0,0.04200000062584877,0.04935585145247175
3112,0.10000000149011612,0.04200000062584877,0.04935585145247174
3113,0.0,0.04100000061094761,0.04918333124232049
3114,0.10000000149011612,0.04200000062584877,0.04935585145247174
3115,0.0,0.04100000061094761,0.04918333124232049
3116,0.10000000149011612,0.04100000061094761,0.04918333124232049
3117,0.10000000149011612,0.04200000062584877,0.04935585145247174
3118,0.0,0.04100000061094761,0.04918333124232049
3119,0.0,0.04100000061094761,0.04918333124232049
3120,0.0,0.04100000061094761,0.04918333124232049
3121,0.10000000149011612,0.04100000061094761,0.04918333124232049
3122,0.0,0.04000000059604645,0.04898979558566839
3123,0.0,0.04000000059604645,0.04898979558566839
3124,0.10000000149011612,0.04100000061094761,0.04918333124232049
3125,0.0,0.04100000061094761,0.04918333124232049
3126,0.10000000149011612,0.04100000061094761,0.04918333124232049
3127,0.10000000149011612,0.04100000061094761,0.04918333124232049
3128,0.0,0.04000000059604645,0.04898979558566839
3129,0.10000000149011612,0.04000000059604645,0.04898979558566839
3130,0.10000000149011612,0.04000000059604645,0.04898979558566839
3131,0.0,0.04000000059604645,0.04898979558566839
3132,0.10000000149011612,0.04100000061094761,0.04918333124232049
3133,0.0,0.04100000061094761,0.04918333124232049
3134,0.10000000149011612,0.04200000062584877,0.04935585145247174
3135,0.10000000149011612,0.04300000064074993,0.04950757591566661
3136,0.0,0.04300000064074993,0.04950757591566661
3137,0.0,0.04300000064074993,0.04950757591566661
3138,0.10000000149011612,0.04300000064074993,0.04950757591566661
3139,0.0,0.04200000062584877,0.04935585145247175
3140,0.10000000149011612,0.04200000062584877,0.04935585145247174
3141,0.10000000149011612,0.04300000064074993,0.04950757591566661
3142,0.0,0.04300000064074993,0.04950757591566661
3143,0.0,0.04300000064074993,0.04950757591566661
3144,0.10000000149011612,0.04400000065565109,0.049638695323637606
3145,0.0,0.04400000065565109,0.049638695323637606
3146,0.0,0.04400000065565109,0.049638695323637606
3147,0.10000000149011612,0.04500000067055225,0.049749372596654406
3148,0.0,0.04500000067055225,0.049749372596654406
3149,0.10000000149011612,0.046000000685453415,0.049839743920178495
3150,0.0,0.04500000067055225,0.049749372596654406
3151,0.10000000149011612,0.04500000067055225,0.049749372596654406
3152,0.10000000149011612,0.04500000067055225,0.049749372596654406
3153,0.0,0.04500000067055225,0.049749372596654406
3154,0.0,0.04500000067055225,0.049749372596654406
3155,0.10000000149011612,0.046000000685453415,0.049839743920178495
3156,0.0,0.04500000067055225,0.049749372596654406
3157,0.10000000149011612,0.04500000067055225,0.049749372596654406
3158,0.10000000149011612,0.046000000685453415,0.049839743920178495
3159,0.10000000149011612,0.04700000070035457,0.04990991959758687
3160,0.10000000149011612,0.04700000070035457,0.04990991959758688
3161,0.10000000149011612,0.04700000070035457,0.04990991959758688
3162,0.10000000149011612,0.04700000070035457,0.04990991959758688
3163,0.0,0.046000000685453415,0.049839743920178495
3164,0.10000000149011612,0.04700000070035457,0.04990991959758687
3165,0.10000000149011612,0.04700000070035457,0.04990991959758687
3166,0.10000000149011612,0.04700000070035457,0.04990991959758687
3167,0.0,0.04700000070035457,0.04990991959758687
3168,0.0,0.04700000070035457,0.04990991959758687
3169,0.10000000149011612,0.04700000070035457,0.04990991959758687
3170,0.0,0.046000000685453415,0.049839743920178495
3171,0.0,0.046000000685453415,0.049839743920178495
3172,0.0,0.046000000685453415,0.049839743920178495
3173,0.10000000149011612,0.04700000070035457,0.04990991959758687
3174,0.0,0.046000000685453415,0.049839743920178495
3175,0.10000000149011612,0.04700000070035457,0.04990991959758687
3176,0.0,0.046000000685453415,0.049839743920178495
3177,0.0,0.04500000067055225,0.049749372596654406
3178,0.10000000149011612,0.04500000067055225,0.049749372596654406
3179,0.10000000149011612,0.046000000685453415,0.049839743920178495
3180,0.0,0.04500000067055225,0.049749372596654406
3181,0.10000000149011612,0.04500000067055225,0.049749372596654406
3182,0.10000000149011612,0.046000000685453415,0.049839743920178495
3183,0.0,0.046000000685453415,0.049839743920178495
3184,0.0,0.04500000067055225,0.049749372596654406
3185,0.10000000149011612,0.046000000685453415,0.049839743920178495
3186,0.10000000149011612,0.046000000685453415,0.049839743920178495
3187,0.10000000149011612,0.04700000070035457,0.04990991959758687
3188,0.0,0.04700000070035457,0.04990991959758687
3189,0.10000000149011612,0.04700000070035457,0.04990991959758687
3190,0.10000000149011612,0.04700000070035457,0.04990991959758687
3191,0.0,0.04700000070035457,0.04990991959758687
3192,0.10000000149011612,0.04700000070035457,0.04990991959758687
3193,0.10000000149011612,0.04800000071525574,0.049959984731648956
3194,0.10000000149011612,0.04800000071525574,0.049959984731648956
3195,0.0,0.04800000071525574,0.049959984731648956
3196,0.0,0.04800000071525574,0.049959984731648956
3197,0.10000000149011612,0.049000000730156895,0.04998999974470898
3198,0.10000000149011612,0.05000000074505806,0.05000000074505805
3199,0.0,0.05000000074505806,0.05000000074505805
3200,0.0,0.05000000074505806,0.05000000074505805
3201,0.0,0.05000000074505806,0.05000000074505805
3202,0.0,0.05000000074505806,0.05000000074505805
3203,0.0,0.05000000074505806,0.05000000074505805
3204,0.10000000149011612,0.051000000759959224,0.04998999974470898
3205,0.10000000149011612,0.05200000077486038,0.049959984731648956
3206,0.0,0.051000000759959224,0.04998999974470898
3207,0.10000000149011612,0.05200000077486038,0.049959984731648956
3208,0.0,0.05200000077486038,0.049959984731648956
3209,0.0,0.051000000759959224,0.04998999974470898
3210,0.10000000149011612,0.05200000077486038,0.049959984731648956
3211,0.0,0.05200000077486038,0.049959984731648956
3212,0.10000000149011612,0.05200000077486038,0.049959984731648956
3213,0.10000000149011612,0.053000000789761546,0.04990991959758687
3214,0.10000000149011612,0.053000000789761546,0.04990991959758687
3215,0.0,0.053000000789761546,0.04990991959758687
3216,0.0,0.05200000077486038,0.049959984731648956
3217,0.10000000149011612,0.05200000077486038,0.049959984731648956
3218,0.10000000149011612,0.053000000789761546,0.04990991959758687
3219,0.10000000149011612,0.054000000804662704,0.049839743920178495
3220,0.0,0.054000000804662704,0.049839743920178495
3221,0.0,0.053000000789761546,0.04990991959758687
3222,0.10000000149011612,0.054000000804662704,0.049839743920178495
3223,0.0,0.054000000804662704,0.049839743920178495
3224,0.10000000149011612,0.054000000804662704,0.049839743920178495
3225,0.10000000149011612,0.05500000081956387,0.049749372596654406
3226,0.10000000149011612,0.05500000081956387,0.049749372596654406
3227,0.10000000149011612,0.05500000081956387,0.049749372596654406
3228,0.0,0.05500000081956387,0.049749372596654406
3229,0.0,0.054000000804662704,0.049839743920178495
3230,0.0,0.053000000789761546,0.04990991959758687
3231,0.10000000149011612,0.054000000804662704,0.049839743920178495
3232,0.0,0.053000000789761546,0.04990991959758687
3233,0.0,0.053000000789761546,0.04990991959758687
3234,0.10000000149011612,0.053000000789761546,0.04990991959758687
3235,0.10000000149011612,0.053000000789761546,0.04990991959758687
3236,0.10000000149011612,0.054000000804662704,0.049839743920178495
3237,0.10000000149011612,0.05500000081956387,0.049749372596654406
3238,0.0,0.054000000804662704,0.049839743920178495
3239,0.0,0.054000000804662704,0.049839743920178495
3240,0.0,0.053000000789761546,0.04990991959758687
3241,0.0,0.05200000077486038,0.049959984731648956
3242,0.0,0.05200000077486038,0.049959984731648956
3243,0.0,0.05200000077486038,0.049959984731648956
3244,0.0,0.051000000759959224,0.04998999974470898
3245,0.10000000149011612,0.05200000077486038,0.049959984731648956
3246,0.10000000149011612,0.053000000789761546,0.04990991959758687
3247,0.10000000149011612,0.053000000789761546,0.04990991959758687
3248,0.0,0.053000000789761546,0.04990991959758687
3249,0.0,0.05200000077486038,0.049959984731648956
3250,0.0,0.05200000077486038,0.049959984731648956
3251,0.10000000149011612,0.05200000077486038,0.049959984731648956
3252,0.0,0.051000000759959224,0.04998999974470898
3253,0.0,0.051000000759959224,0.04998999974470898
3254,0.0,0.051000000759959224,0.04998999974470898
3255,0.0,0.05000000074505806,0.05000000074505805
3256,0.10000000149011612,0.051000000759959224,0.04998999974470898
3257,0.0,0.05000000074505806,0.05000000074505805
3258,0.0,0.049000000730156895,0.04998999974470898
3259,0.20000000298023224,0.05000000074505806,0.05196152500135336
3260,0.0,0.049000000730156895,0.0519519016055858
3261,0.10000000149011612,0.049000000730156895,0.0519519016055858
3262,0.10000000149011612,0.049000000730156895,0.0519519016055858
3263,0.10000000149011612,0.05000000074505806,0.05196152500135336
3264,0.0,0.049000000730156895,0.0519519016055858
3265,0.0,0.04800000071525574,0.05192302071670196
3266,0.10000000149011612,0.04800000071525574,0.05192302071670196
3267,0.0,0.04800000071525574,0.05192302071670196
3268,0.10000000149011612,0.049000000730156895,0.0519519016055858
3269,0.0,0.04800000071525574,0.05192302071670196
3270,0.0,0.04800000071525574,0.05192302071670196
3271,0.10000000149011612,0.049000000730156895,0.0519519016055858
3272,0.0,0.049000000730156895,0.0519519016055858
3273,0.0,0.04800000071525574,0.05192302071670196
3274,0.0,0.04800000071525574,0.05192302071670196
3275,0.0,0.04700000070035457,0.051874850170367255
3276,0.0,0.04700000070035457,0.051874850170367255
3277,0.10000000149011612,0.04800000071525574,0.05192302071670196
3278,0.0,0.04700000070035457,0.05187485017036725
3279,0.10000000149011612,0.04700000070035457,0.05187485017036724
3280,0.0,0.04700000070035457,0.05187485017036724
3281,0.0,0.046000000685453415,0.05180733615994394
3282,0.0,0.04500000067055225,0.05172040293463707
3283,0.0,0.04500000067055225,0.05172040293463706
3284,0.10000000149011612,0.046000000685453415,0.05180733615994394
3285,0.0,0.04500000067055225,0.05172040293463706
3286,0.10000000149011612,0.04500000067055225,0.05172040293463706
3287,0.0,0.04400000065565109,0.05161395237136357
3288,0.0,0.04400000065565109,0.05161395237136357
3289,0.10000000149011612,0.04400000065565109,0.05161395237136357
3290,0.10000000149011612,0.04400000065565109,0.05161395237136357
3291,0.0,0.04400000065565109,0.05161395237136357
3292,0.0,0.04300000064074993,0.05148786341465296
3293,0.10000000149011612,0.04300000064074993,0.05148786341465296
3294,0.0,0.04200000062584877,0.05134199137702902
3295,0.0,0.04200000062584877,0.05134199137702902
3296,0.0,0.04200000062584877,0.05134199137702902
3297,0.0,0.04100000061094761,0.05117616709028025
3298,0.10000000149011612,0.04100000061094761,0.05117616709028024
3299,0.10000000149011612,0.04200000062584877,0.05134199137702902
3300,0.10000000149011612,0.04300000064074993,0.05148786341465296
3301,0.0,0.04300000064074993,0.05148786341465295
3302,0.10000000149011612,0.04400000065565109,0.05161395237136357
3303,0.0,0.04400000065565109,0.05161395237136357
3304,0.0,0.04300000064074993,0.05148786341465296
3305,0.0,0.04200000062584877,0.05134199137702902
3306,0.0,0.04200000062584877,0.05134199137702903
3307,0.10000000149011612,0.04200000062584877,0.05134199137702902
3308,0.10000000149011612,0.04300000064074993,0.05148786341465296
3309,0.0,0.04300000064074993,0.05148786341465295
3310,0.10000000149011612,0.04300000064074993,0.05148786341465295
3311,0.10000000149011612,0.04400000065565109,0.05161395237136357
3312,0.10000000149011612,0.04400000065565109,0.051613952371363576
3313,0.0,0.04300000064074993,0.05148786341465295
3314,0.0,0.04200000062584877,0.05134199137702902
3315,0.0,0.04200000062584877,0.05134199137702902
3316,0.10000000149011612,0.04300000064074993,0.05148786341465296
3317,0.10000000149011612,0.04300000064074993,0.05148786341465296
3318,0.10000000149011612,0.04300000064074993,0.05148786341465295
3319,0.10000000149011612,0.04300000064074993,0.05148786341465295
3320,0.0,0.04300000064074993,0.05148786341465295
3321,0.10000000149011612,0.04400000065565109,0.051613952371363576
3322,0.0,0.04300000064074993,0.05148786341465295
3323,0.10000000149011612,0.04400000065565109,0.05161395237136357
